2018-06-20,zts,87.28,87.0,87.64165813154281,Buy
2018-06-20,zyne,10.91,11.88,78.62768070699775,Buy
2018-06-21,HistoricalQuotes_CAC,47.38,47.43,78.62768070699775,Buy
2018-06-21,HistoricalQuotes_CAMP,22.72,22.64,78.62768070699775,Buy
2018-06-21,HistoricalQuotes_CPB,37.12,37.46,78.81624559593514,Buy
2018-06-21,HistoricalQuotes_CRC,38.89,38.86,78.62768070699775,Buy
2018-06-21,HistoricalQuotes_CWT,40.05,39.9,78.62768070699775,Buy
2018-06-21,HistoricalQuotes_IBM,142.59,141.25,90.18852481726874,dont buy
2018-06-21,HistoricalQuotes_ICAD,3.17,3.16,78.62768070699775,Buy
2018-06-21,HistoricalQuotes_ICON,7.1,6.7,78.62768070699775,Buy
2018-06-21,HistoricalQuotes_INFO,51.3,50.78,78.62768070699775,Buy
2018-06-21,HistoricalQuotes_IPWR,1.13,1.12,78.62768070699775,Buy
2018-06-21,aapl,187.25,185.46,90.16714128275832,dont buy
2018-06-21,acad,17.05,15.95,78.62768070699775,Buy
2018-06-21,aciu,9.65,9.2,78.62768070699775,Buy
2018-06-21,amz,1760.0,1730.22,90.18852481726874,dont buy
2018-06-21,aray,4.2,3.925,78.62768070699775,Buy
2018-06-21,aset,27.87,27.8701,78.62768070699775,Buy
2018-06-21,avid,5.3,5.39,78.62768070699775,Buy
2018-06-21,ba,341.15,337.66,90.23118145397287,dont buy
2018-06-21,baba,205.84,202.21,90.16714128275832,dont buy
2018-06-21,bac,29.21,29.29,78.81624559593514,Buy
2018-06-21,baesy,33.57,33.32,78.62768070699775,Buy
2018-06-21,bidu,263.22,260.5,90.18852481726874,dont buy
2018-06-21,bp,44.61,44.16,78.81624559593514,Buy
2018-06-21,crus,38.37,37.62,78.62768070699775,Buy
2018-06-21,csco,43.69,43.16,78.81624559593514,Buy
2018-06-21,dis,107.01,105.89,90.16714128275832,dont buy
2018-06-21,djco,240.25,239.6,90.16011771052717,dont buy
2018-06-21,ea,144.13,143.15,90.16011771052717,dont buy
2018-06-21,eslt,121.63,119.6,90.16011771052717,dont buy
2018-06-21,fb,202.76,201.5,90.16714128275832,dont buy
2018-06-21,finmy,4.955,4.945,78.62768070699775,Buy
2018-06-21,gd,190.44,188.43,90.16011771052717,dont buy
2018-06-21,googl,1185.51,1169.44,90.16011771052717,dont buy
2018-06-21,intc,54.38,52.19,78.81624559593514,Buy
2018-06-21,jkhy,131.43,131.03,90.16011771052717,dont buy
2018-06-21,kala,13.91,13.94,78.62768070699775,Buy
2018-06-21,kirk,12.42,12.27,78.62768070699775,Buy
2018-06-21,lfus,235.68,232.36,90.16011771052717,dont buy
2018-06-21,lmt,302.65,300.38,90.16011771052717,dont buy
2018-06-21,ln,39.92,39.88,78.62768070699775,Buy
2018-06-21,mmm,197.84,195.52,90.16011771052717,dont buy
2018-06-21,nflx,421.38,415.44,90.16714128275832,dont buy
2018-06-21,noc,310.95,313.45,90.16011771052717,dont buy
2018-06-21,nomd,18.81,18.9,78.62768070699775,Buy
2018-06-21,nxgn,20.39,20.25,78.62768070699775,Buy
2018-06-21,ogzpy,4.2,4.21,78.62768070699775,Buy
2018-06-21,once,91.0,88.49,85.24080031785486,dont buy
2018-06-21,qnst,13.72,13.51,78.62768070699775,Buy
2018-06-21,qqq,177.69,175.71,90.16714128275832,dont buy
2018-06-21,qure,40.13,39.5,78.62768070699775,Buy
2018-06-21,rdvy,30.81,30.64,78.62768070699775,Buy
2018-06-21,rtn,195.48,194.7,90.16011771052717,dont buy
2018-06-21,sava,9.53,9.28,78.62768070699775,Buy
2018-06-21,sesn,2.08,2.07,78.62768070699775,Buy
2018-06-21,shoo,35.9667,35.8,78.62768070699775,Buy
2018-06-21,siri,7.28,7.16,78.81624559593514,Buy
2018-06-21,slab,107.15,105.1,90.16011771052717,dont buy
2018-06-21,slg,100.61,100.2,90.16011771052717,dont buy
2018-06-21,slno,2.4,2.3157,78.62768070699775,Buy
2018-06-21,sne,49.6,49.22,78.62768070699775,Buy
2018-06-21,sstk,49.41,48.19,78.62768070699775,Buy
2018-06-21,t,32.1,31.6,78.81624559593514,Buy
2018-06-21,tcmd,55.32,52.92,78.62768070699775,Buy
2018-06-21,umpq,23.98,23.95,78.62768070699775,Buy
2018-06-21,upld,35.17,33.78,78.62768070699775,Buy
2018-06-21,uscr,61.0,59.4,78.62768070699775,Buy
2018-06-21,usx,15.8,15.63,78.62768070699775,Buy
2018-06-21,utx,125.18,123.48,90.2363397236358,dont buy
2018-06-21,vbfc,33.7338,33.8,78.62768070699775,Buy
2018-06-21,veon,2.28,2.28,78.62768070699775,Buy
2018-06-21,virc,4.55,4.8,78.62768070699775,Buy
2018-06-21,vone,127.73,126.93,90.16011771052717,dont buy
2018-06-21,vrtx,157.88,156.57,90.16011771052717,dont buy
2018-06-21,vuzi,7.3,6.95,78.62768070699775,Buy
2018-06-21,xent,36.8,36.65,78.62768070699775,Buy
2018-06-21,xlrn,37.61,37.05,78.62768070699775,Buy
2018-06-21,xog,14.43,14.19,78.62768070699775,Buy
2018-06-21,xone,8.03,7.92,78.62768070699775,Buy
2018-06-21,xper,18.05,17.4,78.62768070699775,Buy
2018-06-21,yamhf,26.76,26.76,78.62768070699775,Buy
2018-06-21,zagg,18.25,18.1,78.62768070699775,Buy
2018-06-21,zbra,153.0,150.69,90.16011771052717,dont buy
2018-06-21,zdge,3.51,3.59,78.62768070699775,Buy
2018-06-21,zen,61.0,59.4,78.62768070699775,Buy
2018-06-21,zeus,22.69,21.74,78.62768070699775,Buy
2018-06-21,zion,56.01,56.51,78.62768070699775,Buy
2018-06-21,zto,20.32,19.62,78.5947545967804,Buy
2018-06-21,zts,86.79,87.02,87.62697707973258,Buy
2018-06-21,zyne,11.95,12.39,78.62768070699775,Buy
2018-06-22,HistoricalQuotes_CAC,47.74,47.22,78.67658156332892,Buy
