2018-08-01,xlrn,43.56,43.53,78.94161441888185,Buy
2018-08-01,xog,15.07,15.13,78.94161441888185,Buy
2018-08-01,xone,6.95,7.09,78.94161441888185,Buy
2018-08-01,xper,16.65,16.1,78.94161441888185,Buy
2018-08-01,yamhf,26.76,26.76,78.94161441888185,Buy
2018-08-01,zagg,13.7,14.25,78.94161441888185,Buy
2018-08-01,zbra,137.4,138.83,89.95340484110228,dont buy
2018-08-01,zdge,2.97,2.7559,78.94161441888185,Buy
2018-08-01,zen,50.7,46.3,78.94161441888185,Buy
2018-08-01,zeus,22.12,21.87,78.94161441888185,Buy
2018-08-01,zion,51.93,52.81,78.94161441888185,Buy
2018-08-01,zto,19.7,19.82,78.94161441888185,Buy
2018-08-01,zts,86.05,86.02,85.1576007714266,dont buy
2018-08-01,zyne,6.63,6.42,78.94161441888185,Buy
2018-08-02,HistoricalQuotes_CAC,44.2,44.65,78.94161441888185,Buy
2018-08-02,HistoricalQuotes_CAMP,22.63,22.74,78.94161441888185,Buy
2018-08-02,HistoricalQuotes_CPB,41.36,41.71,79.12479814347311,Buy
2018-08-02,HistoricalQuotes_CRC,34.75,35.07,78.94161441888185,Buy
2018-08-02,HistoricalQuotes_CWT,40.0,40.9,78.94161441888185,Buy
2018-08-02,HistoricalQuotes_IBM,142.86,142.96,90.10167467472371,dont buy
2018-08-02,HistoricalQuotes_ICAD,2.98,2.93,78.94161441888185,Buy
2018-08-02,HistoricalQuotes_ICON,5.17,5.258,78.94161441888185,Buy
2018-08-02,HistoricalQuotes_INFO,53.28,53.35,78.94161441888185,Buy
2018-08-02,HistoricalQuotes_IPWR,0.83,0.83,78.94161441888185,Buy
2018-08-02,aapl,200.58,207.39,89.97061347876736,dont buy
2018-08-02,acad,15.19,15.49,78.94161441888185,Buy
2018-08-02,aciu,10.0,9.65,78.94161441888185,Buy
2018-08-02,amz,1788.77,1834.33,89.97061347876736,dont buy
2018-08-02,aray,3.75,3.85,78.94161441888185,Buy
2018-08-02,aset,28.05,28.169,78.94161441888185,Buy
2018-08-02,avid,5.4,5.54,78.94161441888185,Buy
2018-08-02,ba,348.62,349.73,90.0254526616151,dont buy
2018-08-02,baba,181.54,182.6,89.97061347876736,dont buy
2018-08-02,bac,30.98,31.28,79.09417711248912,Buy
2018-08-02,baesy,33.7,33.68,78.94161441888185,Buy
2018-08-02,bidu,230.56,230.46,89.97061347876736,dont buy
2018-08-02,bp,43.51,43.77,79.09417711248912,Buy
