2018-08-14,slab,96.65,95.5,90.23062975734365,dont buy
2018-08-14,slg,103.53,103.29,90.23062975734365,dont buy
2018-08-14,slno,2.56,2.6566,78.8960183523984,Buy
2018-08-14,sne,54.36,54.28,78.8960183523984,Buy
2018-08-14,sstk,50.03,51.26,78.8960183523984,Buy
2018-08-14,t,32.24,32.24,79.04858104600567,Buy
2018-08-14,tcmd,57.76,58.04,78.8960183523984,Buy
2018-08-14,umpq,21.29,21.47,78.8960183523984,Buy
2018-08-14,upld,34.72,34.17,78.8960183523984,Buy
2018-08-14,uscr,52.65,52.7,78.8960183523984,Buy
2018-08-14,usx,14.01,14.18,78.8960183523984,Buy
2018-08-14,utx,132.69,132.42,90.23062975734365,dont buy
2018-08-14,vbfc,33.45,34.45,78.8960183523984,Buy
2018-08-14,veon,2.66,2.69,78.8960183523984,Buy
2018-08-14,virc,4.95,4.9945,78.8960183523984,Buy
2018-08-14,vone,130.19,130.575,90.23062975734365,dont buy
2018-08-14,vrtx,175.31,175.93,90.23062975734365,dont buy
2018-08-14,vuzi,6.55,6.3,78.8960183523984,Buy
2018-08-14,xent,27.4,27.05,78.8960183523984,Buy
2018-08-14,xlrn,47.51,47.62,78.8960183523984,Buy
2018-08-14,xog,11.87,11.71,78.8960183523984,Buy
2018-08-14,xone,6.7,7.16,78.8960183523984,Buy
2018-08-14,xper,16.6,16.55,78.8960183523984,Buy
2018-08-14,yamhf,25.24,25.24,78.8960183523984,Buy
2018-08-14,zagg,15.15,15.0,78.8960183523984,Buy
2018-08-14,zbra,163.0,164.0,90.23062975734365,dont buy
2018-08-14,zdge,2.7,2.64,78.8960183523984,Buy
2018-08-14,zen,52.65,52.7,78.8960183523984,Buy
2018-08-14,zeus,22.71,22.22,78.8960183523984,Buy
2018-08-14,zion,52.8,53.57,78.8960183523984,Buy
2018-08-14,zto,21.0,19.35,78.86309224218105,Buy
2018-08-14,zts,91.635,91.37,89.91748485151396,dont buy
2018-08-14,zyne,6.6,6.48,78.8960183523984,Buy
2018-08-15,HistoricalQuotes_CAC,45.21,45.03,78.8960183523984,Buy
2018-08-15,HistoricalQuotes_CAMP,23.55,23.31,78.8960183523984,Buy
2018-08-15,HistoricalQuotes_CPB,41.75,42.35,78.8960183523984,Buy
2018-08-15,HistoricalQuotes_CRC,31.19,28.69,78.8960183523984,Buy
