2018-03-27,zyne,8.69,8.49,78.09722113311689,Buy
2018-03-28,HistoricalQuotes_CAC,43.74,44.56,78.11736658766236,Buy
2018-03-28,HistoricalQuotes_CAMP,22.83,22.77,78.11736658766236,Buy
2018-03-28,HistoricalQuotes_CPB,42.76,43.41,78.11736658766236,Buy
2018-03-28,HistoricalQuotes_CRC,16.19,16.41,78.11736658766236,Buy
2018-03-28,HistoricalQuotes_CWT,36.9,36.9,78.11736658766236,Buy
2018-03-28,HistoricalQuotes_IBM,152.07,152.52,90.11588714217918,dont buy
2018-03-28,HistoricalQuotes_ICAD,3.0101,3.149,78.11736658766236,Buy
2018-03-28,HistoricalQuotes_ICON,11.6,11.2,78.11736658766236,Buy
2018-03-28,HistoricalQuotes_INFO,48.71,47.95,78.11736658766236,Buy
2018-03-28,HistoricalQuotes_IPWR,1.16,1.14,78.11736658766236,Buy
2018-03-28,aapl,167.25,166.48,90.05391356272493,dont buy
2018-03-28,acad,22.72,23.11,78.11736658766236,Buy
2018-03-28,aciu,10.5,10.4,78.11736658766236,Buy
2018-03-28,amz,1447.0,1431.42,90.05391356272493,dont buy
2018-03-28,aray,4.9,5.0,78.11736658766236,Buy
2018-03-28,aset,27.195,27.265,78.11736658766236,Buy
2018-03-28,avid,4.42,4.43,78.11736658766236,Buy
2018-03-28,ba,321.85,320.02,90.05391356272493,dont buy
2018-03-28,baba,180.73,178.91,90.05391356272493,dont buy
2018-03-28,bac,29.79,29.39,78.52459491517321,Buy
2018-03-28,baesy,32.74,32.72,78.11736658766236,Buy
2018-03-28,bidu,228.8,223.1,90.04879599049379,dont buy
2018-03-28,bp,39.81,39.6,78.52459491517321,Buy
2018-03-28,crus,40.36,39.33,78.11736658766236,Buy
2018-03-28,csco,42.51,41.66,78.52459491517321,Buy
2018-03-28,dis,99.5,98.54,90.05391356272493,dont buy
2018-03-28,djco,229.97,227.0,90.06308528960447,dont buy
2018-03-28,ea,120.26,119.33,90.06308528960447,dont buy
2018-03-28,eslt,120.96,119.51,90.06308528960447,dont buy
2018-03-28,fb,151.65,153.03,90.05391356272493,dont buy
2018-03-28,finmy,5.71,5.8137,78.11736658766236,Buy
2018-03-28,gd,221.72,217.28,90.06308528960447,dont buy
2018-03-28,googl,1001.91,1005.18,90.06308528960447,dont buy
2018-03-28,intc,50.5,49.6,78.52459491517321,Buy
2018-03-28,jkhy,119.67,119.54,90.06308528960447,dont buy
2018-03-28,kala,15.87,16.32,78.11736658766236,Buy
2018-03-28,kirk,9.54,9.64,78.11736658766236,Buy
2018-03-28,lfus,201.76,201.61,90.06308528960447,dont buy
2018-03-28,lmt,340.0,335.33,90.06308528960447,dont buy
2018-03-28,ln,37.51,38.16,78.11736658766236,Buy
2018-03-28,mmm,217.23,216.54,90.06807223581214,dont buy
2018-03-28,nflx,298.39,285.77,90.05391356272493,dont buy
2018-03-28,noc,350.51,344.71,90.06308528960447,dont buy
2018-03-28,nomd,15.92,15.78,78.11736658766236,Buy
2018-03-28,nxgn,13.38,13.58,78.11736658766236,Buy
2018-03-28,ogzpy,4.81,4.81,78.11736658766236,Buy
2018-03-28,once,64.2,65.88,78.11736658766236,Buy
2018-03-28,qnst,13.85,12.66,78.11736658766236,Buy
2018-03-28,qqq,158.25,157.25,90.05391356272493,dont buy
2018-03-28,qure,23.35,23.74,78.11736658766236,Buy
2018-03-28,rdvy,29.47,29.22,78.11736658766236,Buy
2018-03-28,rtn,215.11,211.06,90.06308528960447,dont buy
2018-03-28,sava,6.52,6.52,78.11736658766236,Buy
2018-03-28,sesn,1.03,1.02,78.11736658766236,Buy
2018-03-28,shoo,28.7667,29.0,78.11736658766236,Buy
2018-03-28,siri,6.22,6.175,78.52459491517321,Buy
2018-03-28,slab,88.3,87.8,88.4842589905461,Buy
2018-03-28,slg,95.52,97.99,90.06308528960447,dont buy
2018-03-28,slno,1.93,1.86,78.11736658766236,Buy
2018-03-28,sne,48.63,48.08,78.11736658766236,Buy
2018-03-28,sstk,48.43,46.93,78.11736658766236,Buy
2018-03-28,t,35.29,35.56,78.52459491517321,Buy
2018-03-28,tcmd,31.17,31.0,78.11736658766236,Buy
2018-03-28,umpq,21.18,21.36,78.11736658766236,Buy
2018-03-28,upld,28.4,28.01,78.11736658766236,Buy
2018-03-28,uscr,61.05,58.7,78.11736658766236,Buy
2018-03-28,usx,20.1,20.1,78.11736658766236,Buy
2018-03-28,utx,125.92,124.45,90.05391356272493,dont buy
2018-03-28,vbfc,32.25,32.25,78.11736658766236,Buy
2018-03-28,veon,2.62,2.6,78.23576691458543,Buy
2018-03-28,virc,4.35,4.05,78.11736658766236,Buy
2018-03-28,vone,119.8,119.54,90.06308528960447,dont buy
2018-03-28,vrtx,160.93,159.58,90.06308528960447,dont buy
2018-03-28,vuzi,5.9,5.55,78.11736658766236,Buy
2018-03-28,xent,38.9,39.1,78.11736658766236,Buy
2018-03-28,xlrn,39.98,39.48,78.11736658766236,Buy
2018-03-28,xog,11.45,11.18,78.11736658766236,Buy
2018-03-28,xone,7.13,7.01,78.11736658766236,Buy
2018-03-28,xper,21.7,21.45,78.11736658766236,Buy
2018-03-28,yamhf,29.38,29.615,78.11736658766236,Buy
2018-03-28,zagg,12.15,12.35,78.11736658766236,Buy
2018-03-28,zbra,135.02,135.95,90.06308528960447,dont buy
2018-03-28,zdge,3.12,3.2,78.11736658766236,Buy
2018-03-28,zen,61.05,58.7,78.11736658766236,Buy
2018-03-28,zeus,20.2,19.94,78.11736658766236,Buy
2018-03-28,zion,52.1,52.17,78.11736658766236,Buy
2018-03-28,zto,14.77,14.64,78.11736658766236,Buy
2018-03-28,zts,82.09,81.0,82.28478737772383,Buy
2018-03-28,zyne,8.46,8.6,78.11736658766236,Buy
2018-03-29,HistoricalQuotes_CAC,44.55,44.5,78.11736658766236,Buy
2018-03-29,HistoricalQuotes_CAMP,22.86,22.88,78.11736658766236,Buy
2018-03-29,HistoricalQuotes_CPB,43.71,43.31,78.11736658766236,Buy
2018-03-29,HistoricalQuotes_CRC,16.52,17.15,78.11736658766236,Buy
2018-03-29,HistoricalQuotes_CWT,37.0,37.25,78.11736658766236,Buy
2018-03-29,HistoricalQuotes_IBM,153.07,153.43,90.05146688937019,dont buy
2018-03-29,HistoricalQuotes_ICAD,3.2,3.08,78.11736658766236,Buy
2018-03-29,HistoricalQuotes_ICON,11.2,11.1,78.11736658766236,Buy
2018-03-29,HistoricalQuotes_INFO,48.31,48.24,78.11736658766236,Buy
2018-03-29,HistoricalQuotes_IPWR,1.13,1.14,78.11736658766236,Buy
2018-03-29,aapl,167.805,167.78,90.03730821628298,dont buy
2018-03-29,acad,23.1,22.47,78.11736658766236,Buy
2018-03-29,aciu,10.14,10.34,78.11736658766236,Buy
2018-03-29,amz,1406.0,1447.34,90.03730821628298,dont buy
2018-03-29,aray,5.0,5.0,78.11736658766236,Buy
2018-03-29,aset,27.47,27.475,78.11736658766236,Buy
2018-03-29,avid,4.45,4.54,78.11736658766236,Buy
2018-03-29,ba,323.38,327.88,90.10134838749754,dont buy
2018-03-29,baba,180.88,183.54,90.03730821628298,dont buy
