2018-05-24,amz,1598.03,1603.07,90.03559749559697,dont buy
2018-05-24,aray,5.0,4.95,78.00204924323594,Buy
2018-05-24,aset,27.943,27.95,78.00204924323594,Buy
2018-05-24,avid,5.14,5.19,78.00204924323594,Buy
2018-05-24,ba,358.45,359.0,90.0192009072942,dont buy
2018-05-24,baba,198.12,197.37,90.0192009072942,dont buy
2018-05-24,bac,30.4,30.21,78.40927757074681,Buy
2018-05-24,baesy,35.08,35.24,78.00204924323594,Buy
2018-05-24,bidu,243.49,240.28,90.0192009072942,dont buy
2018-05-24,bp,45.67,45.75,78.40927757074681,Buy
2018-05-24,crus,38.4,38.3,78.00204924323594,Buy
2018-05-24,csco,43.6,43.57,78.40927757074681,Buy
2018-05-24,dis,102.81,102.11,90.0192009072942,dont buy
2018-05-24,djco,228.0,228.0,90.03559749559697,dont buy
2018-05-24,ea,133.49,131.48,90.03559749559697,dont buy
2018-05-24,eslt,112.86,113.05,90.03559749559697,dont buy
2018-05-24,fb,185.88,185.93,90.0192009072942,dont buy
2018-05-24,finmy,5.08,5.095,78.00204924323594,Buy
2018-05-24,gd,205.63,208.73,90.03559749559697,dont buy
2018-05-24,googl,1086.9,1085.45,90.03559749559697,dont buy
2018-05-24,intc,55.18,54.75,78.40927757074681,Buy
2018-05-24,jkhy,121.84,122.13,90.03559749559697,dont buy
2018-05-24,kala,15.09,15.12,78.00204924323594,Buy
2018-05-24,kirk,10.5,10.47,78.00204924323594,Buy
2018-05-24,lfus,215.79,215.61,90.03559749559697,dont buy
2018-05-24,lmt,324.66,326.35,90.03559749559697,dont buy
2018-05-24,ln,35.91,35.65,78.00204924323594,Buy
2018-05-24,mmm,198.83,199.41,90.03559749559697,dont buy
2018-05-24,nflx,344.34,349.29,90.0192009072942,dont buy
2018-05-24,noc,328.0,332.81,90.03559749559697,dont buy
2018-05-24,nomd,17.55,17.85,78.00204924323594,Buy
2018-05-24,nxgn,14.64,15.05,78.00204924323594,Buy
2018-05-24,ogzpy,4.66,4.69,78.00204924323594,Buy
2018-05-24,once,78.32,79.02,78.00204924323594,dont buy
2018-05-24,qnst,12.99,12.84,78.00204924323594,Buy
2018-05-24,qqq,169.56,169.55,90.0192009072942,dont buy
2018-05-24,qure,33.43,34.84,78.00204924323594,Buy
2018-05-24,rdvy,30.41,30.41,78.00204924323594,Buy
2018-05-24,rtn,210.95,213.94,90.03559749559697,dont buy
2018-05-24,sava,9.97,9.66,78.00204924323594,Buy
2018-05-24,sesn,2.03,2.04,78.40927757074681,Buy
2018-05-24,shoo,34.4333,35.0,78.00204924323594,Buy
2018-05-24,siri,6.95,6.92,78.40927757074681,Buy
2018-05-24,slab,104.4,104.15,90.03559749559697,dont buy
2018-05-24,slg,96.3,95.72,90.03559749559697,dont buy
2018-05-24,slno,2.11,2.09,78.00204924323594,Buy
2018-05-24,sne,46.65,46.46,78.00204924323594,Buy
2018-05-24,sstk,45.67,45.78,78.00204924323594,Buy
2018-05-24,t,32.39,32.78,78.40927757074681,Buy
2018-05-24,tcmd,47.45,48.36,78.00204924323594,Buy
2018-05-24,umpq,23.93,23.88,78.00204924323594,Buy
2018-05-24,upld,32.16,32.89,78.00204924323594,Buy
2018-05-24,uscr,58.55,58.0,78.00204924323594,Buy
2018-05-24,usx,20.1,20.1,78.00204924323594,Buy
2018-05-24,utx,127.3,127.4,90.08839934817168,dont buy
2018-05-24,vbfc,34.0,34.0,78.00204924323594,Buy
2018-05-24,veon,2.57,2.56,78.00204924323594,Buy
2018-05-24,virc,4.4,4.4,78.00204924323594,Buy
2018-05-24,vone,125.77,125.49,90.03559749559697,dont buy
2018-05-24,vrtx,156.99,156.97,90.03559749559697,dont buy
2018-05-24,vuzi,5.7,5.6,78.00204924323594,Buy
2018-05-24,xent,39.3,39.3,78.00204924323594,Buy
2018-05-24,xlrn,36.3,36.57,78.00204924323594,Buy
2018-05-24,xog,16.29,16.43,78.00204924323594,Buy
2018-05-24,xone,6.41,6.33,78.00204924323594,Buy
2018-05-24,xper,20.6,20.1,78.00204924323594,Buy
2018-05-24,yamhf,29.95,29.95,78.00204924323594,Buy
2018-05-24,zagg,15.15,15.55,78.00204924323594,Buy
2018-05-24,zbra,153.09,153.81,90.03559749559697,dont buy
2018-05-24,zdge,4.27,4.27,78.00204924323594,Buy
2018-05-24,zen,58.55,58.0,78.00204924323594,Buy
2018-05-24,zeus,23.12,23.13,78.00204924323594,Buy
2018-05-24,zion,58.09,57.86,78.00204924323594,Buy
2018-05-24,zto,18.0,18.42,78.00204924323594,Buy
2018-05-24,zts,85.1,84.75,84.22741647299887,dont buy
2018-05-24,zyne,10.45,10.08,78.00204924323594,Buy
2018-05-25,HistoricalQuotes_CAC,45.45,45.61,78.00204924323594,Buy
2018-05-25,HistoricalQuotes_CAMP,21.21,21.31,78.00204924323594,Buy
2018-05-25,HistoricalQuotes_CPB,34.4,34.6,78.40927757074681,Buy
2018-05-25,HistoricalQuotes_CRC,35.0,32.39,78.00204924323594,Buy
2018-05-25,HistoricalQuotes_CWT,40.55,40.75,78.00204924323594,Buy
2018-05-25,HistoricalQuotes_IBM,143.9,143.64,90.03559749559697,dont buy
2018-05-25,HistoricalQuotes_ICAD,3.1103,3.3,78.00204924323594,Buy
2018-05-25,HistoricalQuotes_ICON,6.5,6.573,78.00204924323594,Buy
2018-05-25,HistoricalQuotes_INFO,50.53,49.95,78.00204924323594,Buy
2018-05-25,HistoricalQuotes_IPWR,1.25,1.23,78.00204924323594,Buy
2018-05-25,aapl,188.23,188.58,90.0192009072942,dont buy
2018-05-25,acad,17.42,17.69,78.00204924323594,Buy
2018-05-25,aciu,10.45,10.4,78.00204924323594,Buy
2018-05-25,amz,1603.0,1610.15,90.03559749559697,dont buy
2018-05-25,aray,4.95,4.4,78.00204924323594,Buy
2018-05-25,aset,27.947,27.895,78.00204924323594,Buy
2018-05-25,avid,5.2,5.22,78.00204924323594,Buy
2018-05-25,ba,358.12,360.09,90.08324107850876,dont buy
2018-05-25,baba,197.57,199.2,90.0192009072942,dont buy
2018-05-25,bac,30.01,30.16,78.40927757074681,Buy
2018-05-25,baesy,34.77,34.81,78.00204924323594,Buy
2018-05-25,bidu,240.478,243.8,90.0192009072942,dont buy
2018-05-25,bp,44.82,44.35,78.40927757074681,Buy
2018-05-25,crus,38.29,38.73,78.00204924323594,Buy
2018-05-25,csco,43.46,43.26,78.40927757074681,Buy
2018-05-25,dis,102.25,102.2,90.0192009072942,dont buy
2018-05-25,djco,227.0,227.0,90.03559749559697,dont buy
2018-05-25,ea,131.77,131.85,90.03559749559697,dont buy
2018-05-25,eslt,113.06,113.63,90.03559749559697,dont buy
2018-05-25,fb,186.02,184.92,90.0192009072942,dont buy
2018-05-25,finmy,5.169,5.21,78.00204924323594,Buy
2018-05-25,gd,208.25,208.12,90.03559749559697,dont buy
2018-05-25,googl,1086.55,1084.08,90.03559749559697,dont buy
2018-05-25,intc,54.8,55.44,78.40927757074681,Buy
