2018-04-02,ogzpy,4.918,4.825,77.97300419173885,Buy
2018-04-02,once,65.84,63.73,77.97300419173885,Buy
2018-04-02,qnst,12.77,12.51,77.97300419173885,Buy
2018-04-02,qqq,159.0,155.51,89.82345149281636,dont buy
2018-04-02,qure,23.49,22.0,77.97300419173885,Buy
2018-04-02,rdvy,29.76,28.98,77.97300419173885,Buy
2018-04-02,rtn,215.1,211.97,89.901710836198,dont buy
2018-04-02,sava,7.11,6.94,77.97300419173885,Buy
2018-04-02,sesn,1.05,1.04,77.97300419173885,Buy
2018-04-02,shoo,29.1333,28.7333,77.97300419173885,Buy
2018-04-02,siri,6.21,6.11,78.3634132562627,Buy
2018-04-02,slab,89.4,86.9,88.06891024096629,dont buy
2018-04-02,slg,96.92,95.37,89.901710836198,dont buy
2018-04-02,slno,1.8,1.75,77.97300419173885,Buy
2018-04-02,sne,48.42,47.99,77.97300419173885,Buy
2018-04-02,sstk,47.89,47.8,77.97300419173885,Buy
2018-04-02,t,35.58,35.1,78.3634132562627,Buy
2018-04-02,tcmd,31.76,31.23,77.97300419173885,Buy
2018-04-02,umpq,21.47,20.98,77.97300419173885,Buy
2018-04-02,upld,28.53,28.47,77.97300419173885,Buy
2018-04-02,uscr,60.4,59.3,77.97300419173885,Buy
2018-04-02,usx,20.1,20.1,77.97300419173885,Buy
2018-04-02,utx,125.65,123.48,89.91892094220593,dont buy
2018-04-02,vbfc,32.3,32.3645,77.97300419173885,Buy
2018-04-02,veon,2.63,2.63,77.97300419173885,Buy
2018-04-02,virc,4.05,4.0974,77.97300419173885,Buy
2018-04-02,vone,120.81,118.45,89.901710836198,dont buy
2018-04-02,vrtx,161.53,156.31,89.901710836198,dont buy
2018-04-02,vuzi,5.5,5.5,77.97300419173885,Buy
2018-04-02,xent,39.2,37.9,77.97300419173885,Buy
2018-04-02,xlrn,38.92,39.13,77.97300419173885,Buy
2018-04-02,xog,11.27,11.18,77.97300419173885,Buy
2018-04-02,xone,7.29,6.98,77.97300419173885,Buy
2018-04-02,xper,21.1,20.3,77.97300419173885,Buy
2018-04-02,yamhf,30.47,30.47,77.97300419173885,Buy
2018-04-02,zagg,12.1,11.65,77.97300419173885,Buy
2018-04-02,zbra,137.86,137.4,89.901710836198,dont buy
2018-04-02,zdge,3.17,3.11,77.97300419173885,Buy
2018-04-02,zen,60.4,59.3,77.97300419173885,Buy
2018-04-02,zeus,20.45,20.06,77.97300419173885,Buy
2018-04-02,zion,52.64,51.37,77.97300419173885,Buy
2018-04-02,zto,14.85,14.71,77.97300419173885,Buy
2018-04-02,zts,83.17,81.21,82.50378894640956,dont buy
2018-04-02,zyne,8.59,7.98,77.97300419173885,Buy
2018-04-03,HistoricalQuotes_CAC,43.77,44.05,77.97300419173885,Buy
2018-04-03,HistoricalQuotes_CAMP,22.57,22.49,77.97300419173885,Buy
2018-04-03,HistoricalQuotes_CPB,42.3,42.28,77.97300419173885,Buy
2018-04-03,HistoricalQuotes_CRC,16.32,17.09,77.97300419173885,Buy
2018-04-03,HistoricalQuotes_CWT,36.1,36.5,77.97300419173885,Buy
2018-04-03,HistoricalQuotes_IBM,150.8,149.85,89.91792293596373,dont buy
2018-04-03,HistoricalQuotes_ICAD,3.2,3.13,77.97300419173885,Buy
2018-04-03,HistoricalQuotes_ICON,10.2,10.3,77.97300419173885,Buy
2018-04-03,HistoricalQuotes_INFO,47.73,47.83,77.97300419173885,Buy
2018-04-03,HistoricalQuotes_IPWR,1.22,1.2,77.97300419173885,Buy
2018-04-03,aapl,167.64,168.39,89.83467664637442,dont buy
2018-04-03,acad,21.06,21.2,77.97300419173885,Buy
2018-04-03,aciu,9.72,10.45,77.97300419173885,Buy
2018-04-03,amz,1391.38,1392.05,89.83467664637442,dont buy
2018-04-03,aray,4.65,4.6,77.97300419173885,Buy
2018-04-03,aset,27.2054,27.3,77.97300419173885,Buy
2018-04-03,avid,4.52,4.46,77.97300419173885,Buy
2018-04-03,ba,324.76,330.82,89.96057957266785,dont buy
2018-04-03,baba,179.26,174.67,89.83467664637442,dont buy
2018-04-03,bac,29.54,29.59,78.3634132562627,Buy
2018-04-03,baesy,32.83,32.81,77.97300419173885,Buy
2018-04-03,bidu,223.53,220.02,89.91792293596373,dont buy
2018-04-03,bp,40.61,40.71,78.3634132562627,Buy
2018-04-03,crus,38.94,38.73,77.97300419173885,Buy
2018-04-03,csco,41.34,41.38,78.3634132562627,Buy
2018-04-03,dis,98.8,99.42,89.83467664637442,dont buy
2018-04-03,djco,226.0,226.05,89.91293598975606,dont buy
2018-04-03,ea,119.87,119.51,89.91293598975606,dont buy
2018-04-03,eslt,121.23,120.38,89.91293598975606,dont buy
2018-04-03,fb,156.55,156.11,89.83467664637442,dont buy
2018-04-03,finmy,5.65,5.6,77.97300419173885,Buy
2018-04-03,gd,219.95,220.32,89.91293598975606,dont buy
2018-04-03,googl,1016.15,1018.68,89.91792293596373,dont buy
2018-04-03,intc,49.0,49.75,78.3634132562627,Buy
2018-04-03,jkhy,120.21,119.69,89.91293598975606,dont buy
2018-04-03,kala,15.4,15.74,77.97300419173885,Buy
2018-04-03,kirk,9.57,9.84,77.97300419173885,Buy
2018-04-03,lfus,202.26,202.3,89.91293598975606,dont buy
2018-04-03,lmt,334.97,334.71,89.91293598975606,dont buy
2018-04-03,ln,39.71,40.14,77.97300419173885,Buy
2018-04-03,mmm,213.0,216.33,89.91293598975606,dont buy
2018-04-03,nflx,285.45,283.67,89.83467664637442,dont buy
2018-04-03,noc,346.34,346.04,89.91293598975606,dont buy
2018-04-03,nomd,15.57,15.63,77.97300419173885,Buy
2018-04-03,nxgn,13.71,13.57,77.97300419173885,Buy
2018-04-03,ogzpy,4.82,4.825,77.97300419173885,Buy
2018-04-03,once,64.07,63.07,77.97300419173885,Buy
2018-04-03,qnst,12.62,12.58,77.97300419173885,Buy
2018-04-03,qqq,156.92,157.26,89.83467664637442,dont buy
2018-04-03,qure,22.06,22.26,77.97300419173885,Buy
2018-04-03,rdvy,29.19,29.46,77.97300419173885,Buy
2018-04-03,rtn,212.72,214.05,89.91293598975606,dont buy
2018-04-03,sava,6.9,6.9,77.97300419173885,Buy
2018-04-03,sesn,1.09,1.25,77.97300419173885,Buy
2018-04-03,shoo,28.9,29.3333,77.97300419173885,Buy
2018-04-03,siri,6.12,6.16,78.3634132562627,Buy
2018-04-03,slab,87.9,88.35,87.45161630290468,dont buy
2018-04-03,slg,95.45,96.8,89.91293598975606,dont buy
2018-04-03,slno,1.85,1.8,77.97300419173885,Buy
2018-04-03,sne,48.5,48.84,77.97300419173885,Buy
2018-04-03,sstk,48.08,48.22,77.97300419173885,Buy
2018-04-03,t,35.16,35.37,78.3634132562627,Buy
2018-04-03,tcmd,31.5,31.69,77.97300419173885,Buy
2018-04-03,umpq,21.07,21.42,77.97300419173885,Buy
2018-04-03,upld,28.75,28.38,77.97300419173885,Buy
2018-04-03,uscr,59.4,59.7,77.97300419173885,Buy
2018-04-03,usx,20.1,20.1,77.97300419173885,Buy
